"#","Time","Temp"
1938,06/19/17 04:15:00 PM,33.953
1939,06/19/17 04:30:00 PM,38.938
1940,06/19/17 04:45:00 PM,35.435
1941,06/19/17 05:00:00 PM,30.760
1942,06/19/17 05:15:00 PM,28.555
1943,06/19/17 05:30:00 PM,28.060
1944,06/19/17 05:45:00 PM,26.879
1945,06/19/17 06:00:00 PM,26.488
1946,06/19/17 06:15:00 PM,26.585
1947,06/19/17 06:30:00 PM,26.195
1948,06/19/17 06:45:00 PM,25.125
1949,06/19/17 07:00:00 PM,24.351
1950,06/19/17 07:15:00 PM,21.760
1951,06/19/17 07:30:00 PM,20.996
1952,06/19/17 07:45:00 PM,20.901
1953,06/19/17 08:00:00 PM,20.805
1954,06/19/17 08:15:00 PM,20.710
1955,06/19/17 08:30:00 PM,20.710
1956,06/19/17 08:45:00 PM,20.996
1957,06/19/17 09:00:00 PM,20.996
1958,06/19/17 09:15:00 PM,21.378
1959,06/19/17 09:30:00 PM,21.187
1960,06/19/17 09:45:00 PM,21.091
1961,06/19/17 10:00:00 PM,20.996
1962,06/19/17 10:15:00 PM,20.996
1963,06/19/17 10:30:00 PM,20.424
1964,06/19/17 10:45:00 PM,19.853
1965,06/19/17 11:00:00 PM,20.615
1966,06/19/17 11:15:00 PM,20.805
1967,06/19/17 11:30:00 PM,20.710
1968,06/19/17 11:45:00 PM,20.615
1969,06/20/17 12:00:00 AM,20.519
1970,06/20/17 12:15:00 AM,20.329
1971,06/20/17 12:30:00 AM,20.138
1972,06/20/17 12:45:00 AM,19.948
1973,06/20/17 01:00:00 AM,19.758
1974,06/20/17 01:15:00 AM,19.758
1975,06/20/17 01:30:00 AM,19.758
1976,06/20/17 01:45:00 AM,19.758
1977,06/20/17 02:00:00 AM,19.853
1978,06/20/17 02:15:00 AM,19.948
1979,06/20/17 02:30:00 AM,19.948
1980,06/20/17 02:45:00 AM,20.043
1981,06/20/17 03:00:00 AM,20.043
1982,06/20/17 03:15:00 AM,20.043
1983,06/20/17 03:30:00 AM,20.043
1984,06/20/17 03:45:00 AM,19.948
1985,06/20/17 04:00:00 AM,19.948
1986,06/20/17 04:15:00 AM,19.948
1987,06/20/17 04:30:00 AM,19.853
1988,06/20/17 04:45:00 AM,19.853
1989,06/20/17 05:00:00 AM,19.853
1990,06/20/17 05:15:00 AM,19.853
1991,06/20/17 05:30:00 AM,19.853
1992,06/20/17 05:45:00 AM,19.948
1993,06/20/17 06:00:00 AM,20.043
1994,06/20/17 06:15:00 AM,20.329
1995,06/20/17 06:30:00 AM,20.424
1996,06/20/17 06:45:00 AM,20.710
1997,06/20/17 07:00:00 AM,21.282
1998,06/20/17 07:15:00 AM,21.664
1999,06/20/17 07:30:00 AM,22.525
2000,06/20/17 07:45:00 AM,26.000
2001,06/20/17 08:00:00 AM,27.272
2002,06/20/17 08:15:00 AM,26.488
2003,06/20/17 08:30:00 AM,23.869
2004,06/20/17 08:45:00 AM,28.258
2005,06/20/17 09:00:00 AM,30.054
2006,06/20/17 09:15:00 AM,28.456
2007,06/20/17 09:30:00 AM,34.268
2008,06/20/17 09:45:00 AM,35.115
2009,06/20/17 10:00:00 AM,34.903
2010,06/20/17 10:15:00 AM,35.328
2011,06/20/17 10:30:00 AM,35.649
2012,06/20/17 10:45:00 AM,36.403
2013,06/20/17 11:00:00 AM,36.511
2014,06/20/17 11:15:00 AM,35.756
2015,06/20/17 11:30:00 AM,37.714
2016,06/20/17 11:45:00 AM,36.837
2017,06/20/17 12:00:00 PM,37.384
2018,06/20/17 12:15:00 PM,34.479
2019,06/20/17 12:30:00 PM,37.935
2020,06/20/17 12:45:00 PM,37.165
2021,06/20/17 01:00:00 PM,36.946
2022,06/20/17 01:15:00 PM,36.511
2023,06/20/17 01:30:00 PM,35.115
2024,06/20/17 01:45:00 PM,38.379
2025,06/20/17 02:00:00 PM,36.187
2026,06/20/17 02:15:00 PM,35.971
2027,06/20/17 02:30:00 PM,36.728
2028,06/20/17 02:45:00 PM,37.494
2029,06/20/17 03:00:00 PM,37.055
2030,06/20/17 03:15:00 PM,34.796
2031,06/20/17 03:30:00 PM,38.157
2032,06/20/17 03:45:00 PM,36.728
2033,06/20/17 04:00:00 PM,38.826
2034,06/20/17 04:15:00 PM,38.602
2035,06/20/17 04:30:00 PM,36.511
2036,06/20/17 04:45:00 PM,35.222
2037,06/20/17 05:00:00 PM,35.756
2038,06/20/17 05:15:00 PM,37.824
2039,06/20/17 05:30:00 PM,38.602
2040,06/20/17 05:45:00 PM,33.222
2041,06/20/17 06:00:00 PM,30.862
2042,06/20/17 06:15:00 PM,28.159
2043,06/20/17 06:30:00 PM,28.853
2044,06/20/17 06:45:00 PM,24.835
2045,06/20/17 07:00:00 PM,21.951
2046,06/20/17 07:15:00 PM,21.569
2047,06/20/17 07:30:00 PM,21.378
2048,06/20/17 07:45:00 PM,20.805
2049,06/20/17 08:00:00 PM,18.996
2050,06/20/17 08:15:00 PM,16.141
2051,06/20/17 08:30:00 PM,14.421
2052,06/20/17 08:45:00 PM,13.269
2053,06/20/17 09:00:00 PM,12.304
2054,06/20/17 09:15:00 PM,11.528
2055,06/20/17 09:30:00 PM,11.041
2056,06/20/17 09:45:00 PM,10.553
2057,06/20/17 10:00:00 PM,10.357
2058,06/20/17 10:15:00 PM,10.063
2059,06/20/17 10:30:00 PM,9.669
2060,06/20/17 10:45:00 PM,9.373
2061,06/20/17 11:00:00 PM,9.176
2062,06/20/17 11:15:00 PM,8.978
2063,06/20/17 11:30:00 PM,8.879
2064,06/20/17 11:45:00 PM,8.581
2065,06/21/17 12:00:00 AM,8.282
2066,06/21/17 12:15:00 AM,7.983
2067,06/21/17 12:30:00 AM,7.782
2068,06/21/17 12:45:00 AM,7.582
2069,06/21/17 01:00:00 AM,7.582
2070,06/21/17 01:15:00 AM,7.481
2071,06/21/17 01:30:00 AM,7.280
2072,06/21/17 01:45:00 AM,7.179
2073,06/21/17 02:00:00 AM,7.280
2074,06/21/17 02:15:00 AM,7.381
2075,06/21/17 02:30:00 AM,7.280
2076,06/21/17 02:45:00 AM,7.179
2077,06/21/17 03:00:00 AM,7.079
2078,06/21/17 03:15:00 AM,7.079
2079,06/21/17 03:30:00 AM,6.978
2080,06/21/17 03:45:00 AM,6.978
2081,06/21/17 04:00:00 AM,6.877
2082,06/21/17 04:15:00 AM,6.877
2083,06/21/17 04:30:00 AM,6.775
2084,06/21/17 04:45:00 AM,6.775
2085,06/21/17 05:00:00 AM,7.280
2086,06/21/17 05:15:00 AM,8.382
2087,06/21/17 05:30:00 AM,9.275
2088,06/21/17 05:45:00 AM,9.965
2089,06/21/17 06:00:00 AM,11.041
2090,06/21/17 06:15:00 AM,12.690
2091,06/21/17 06:30:00 AM,13.365
2092,06/21/17 06:45:00 AM,16.427
2093,06/21/17 07:00:00 AM,20.901
2094,06/21/17 07:15:00 AM,23.292
2095,06/21/17 07:30:00 AM,21.760
2096,06/21/17 07:45:00 AM,25.708
2097,06/21/17 08:00:00 AM,24.738
2098,06/21/17 08:15:00 AM,26.781
2099,06/21/17 08:30:00 AM,28.555
2100,06/21/17 08:45:00 AM,29.552
2101,06/21/17 09:00:00 AM,33.118
2102,06/21/17 09:15:00 AM,32.497
2103,06/21/17 09:30:00 AM,35.115
2104,06/21/17 09:45:00 AM,30.862
2105,06/21/17 10:00:00 AM,36.728
2106,06/21/17 10:15:00 AM,38.268
2107,06/21/17 10:30:00 AM,36.403
2108,06/21/17 10:45:00 AM,37.604
2109,06/21/17 11:00:00 AM,35.435
2110,06/21/17 11:15:00 AM,36.728
2111,06/21/17 11:30:00 AM,37.714
2112,06/21/17 11:45:00 AM,35.649
2113,06/21/17 12:00:00 PM,36.295
2114,06/21/17 12:15:00 PM,36.511
2115,06/21/17 12:30:00 PM,37.274
2116,06/21/17 12:45:00 PM,37.055
2117,06/21/17 01:00:00 PM,42.758
2118,06/21/17 01:15:00 PM,51.578
2119,06/21/17 01:30:00 PM,47.368
2120,06/21/17 01:45:00 PM,35.971
2121,06/21/17 02:00:00 PM,35.222
2122,06/21/17 02:15:00 PM,27.764
