"#","Time","Temp"
1353,06/13/17 02:00:00 PM,31.166
1354,06/13/17 02:15:00 PM,31.778
1355,06/13/17 02:30:00 PM,31.472
1356,06/13/17 02:45:00 PM,33.014
1357,06/13/17 03:00:00 PM,32.497
1358,06/13/17 03:15:00 PM,31.574
1359,06/13/17 03:30:00 PM,31.064
1360,06/13/17 03:45:00 PM,31.166
1361,06/13/17 04:00:00 PM,30.659
1362,06/13/17 04:15:00 PM,30.356
1363,06/13/17 04:30:00 PM,30.054
1364,06/13/17 04:45:00 PM,29.752
1365,06/13/17 05:00:00 PM,29.152
1366,06/13/17 05:15:00 PM,28.159
1367,06/13/17 05:30:00 PM,27.173
1368,06/13/17 05:45:00 PM,26.879
1369,06/13/17 06:00:00 PM,26.879
1370,06/13/17 06:15:00 PM,26.585
1371,06/13/17 06:30:00 PM,26.488
1372,06/13/17 06:45:00 PM,26.879
1373,06/13/17 07:00:00 PM,26.781
1374,06/13/17 07:15:00 PM,26.683
1375,06/13/17 07:30:00 PM,26.292
1376,06/13/17 07:45:00 PM,26.000
1377,06/13/17 08:00:00 PM,25.222
1378,06/13/17 08:15:00 PM,24.738
1379,06/13/17 08:30:00 PM,24.255
1380,06/13/17 08:45:00 PM,23.966
1381,06/13/17 09:00:00 PM,23.773
1382,06/13/17 09:15:00 PM,23.484
1383,06/13/17 09:30:00 PM,23.388
1384,06/13/17 09:45:00 PM,23.100
1385,06/13/17 10:00:00 PM,22.908
1386,06/13/17 10:15:00 PM,22.812
1387,06/13/17 10:30:00 PM,22.717
1388,06/13/17 10:45:00 PM,22.717
1389,06/13/17 11:00:00 PM,22.429
1390,06/13/17 11:15:00 PM,22.429
1391,06/13/17 11:30:00 PM,22.046
1392,06/13/17 11:45:00 PM,21.855
1393,06/14/17 12:00:00 AM,21.855
1394,06/14/17 12:15:00 AM,21.855
1395,06/14/17 12:30:00 AM,21.664
1396,06/14/17 12:45:00 AM,21.664
1397,06/14/17 01:00:00 AM,21.473
1398,06/14/17 01:15:00 AM,21.760
1399,06/14/17 01:30:00 AM,21.760
1400,06/14/17 01:45:00 AM,21.569
1401,06/14/17 02:00:00 AM,21.282
1402,06/14/17 02:15:00 AM,21.091
1403,06/14/17 02:30:00 AM,20.615
1404,06/14/17 02:45:00 AM,20.234
1405,06/14/17 03:00:00 AM,20.138
1406,06/14/17 03:15:00 AM,20.329
1407,06/14/17 03:30:00 AM,20.138
1408,06/14/17 03:45:00 AM,19.948
1409,06/14/17 04:00:00 AM,19.853
1410,06/14/17 04:15:00 AM,19.758
1411,06/14/17 04:30:00 AM,19.187
1412,06/14/17 04:45:00 AM,18.996
1413,06/14/17 05:00:00 AM,18.331
1414,06/14/17 05:15:00 AM,17.855
1415,06/14/17 05:30:00 AM,17.570
1416,06/14/17 05:45:00 AM,17.475
1417,06/14/17 06:00:00 AM,17.475
1418,06/14/17 06:15:00 AM,17.570
1419,06/14/17 06:30:00 AM,17.950
1420,06/14/17 06:45:00 AM,18.521
1421,06/14/17 07:00:00 AM,19.853
1422,06/14/17 07:15:00 AM,19.567
1423,06/14/17 07:30:00 AM,20.043
1424,06/14/17 07:45:00 AM,20.329
1425,06/14/17 08:00:00 AM,20.710
1426,06/14/17 08:15:00 AM,21.378
1427,06/14/17 08:30:00 AM,21.855
1428,06/14/17 08:45:00 AM,22.333
1429,06/14/17 09:00:00 AM,22.908
1430,06/14/17 09:15:00 AM,23.484
1431,06/14/17 09:30:00 AM,24.255
1432,06/14/17 09:45:00 AM,24.448
1433,06/14/17 10:00:00 AM,24.641
1434,06/14/17 10:15:00 AM,25.708
1435,06/14/17 10:30:00 AM,26.097
1436,06/14/17 10:45:00 AM,26.000
1437,06/14/17 11:00:00 AM,26.390
1438,06/14/17 11:15:00 AM,26.683
1439,06/14/17 11:30:00 AM,26.585
1440,06/14/17 11:45:00 AM,27.272
1441,06/14/17 12:00:00 PM,26.879
1442,06/14/17 12:15:00 PM,27.567
1443,06/14/17 12:30:00 PM,29.053
1444,06/14/17 12:45:00 PM,28.060
1445,06/14/17 01:00:00 PM,27.764
1446,06/14/17 01:15:00 PM,28.456
1447,06/14/17 01:30:00 PM,28.456
1448,06/14/17 01:45:00 PM,27.961
1449,06/14/17 02:00:00 PM,28.060
1450,06/14/17 02:15:00 PM,28.258
1451,06/14/17 02:30:00 PM,28.357
1452,06/14/17 02:45:00 PM,30.356
1453,06/14/17 03:00:00 PM,28.953
1454,06/14/17 03:15:00 PM,28.159
1455,06/14/17 03:30:00 PM,29.252
1456,06/14/17 03:45:00 PM,27.862
1457,06/14/17 04:00:00 PM,27.468
1458,06/14/17 04:15:00 PM,26.977
1459,06/14/17 04:30:00 PM,26.585
1460,06/14/17 04:45:00 PM,26.097
1461,06/14/17 05:00:00 PM,25.805
1462,06/14/17 05:15:00 PM,25.513
1463,06/14/17 05:30:00 PM,25.319
1464,06/14/17 05:45:00 PM,25.028
1465,06/14/17 06:00:00 PM,24.738
1466,06/14/17 06:15:00 PM,24.448
1467,06/14/17 06:30:00 PM,24.255
1468,06/14/17 06:45:00 PM,23.773
1469,06/14/17 07:00:00 PM,23.004
1470,06/14/17 07:15:00 PM,22.333
1471,06/14/17 07:30:00 PM,21.473
1472,06/14/17 07:45:00 PM,21.282
1473,06/14/17 08:00:00 PM,20.901
1474,06/14/17 08:15:00 PM,20.329
1475,06/14/17 08:30:00 PM,19.282
1476,06/14/17 08:45:00 PM,18.806
1477,06/14/17 09:00:00 PM,18.521
1478,06/14/17 09:15:00 PM,17.950
1479,06/14/17 09:30:00 PM,17.284
1480,06/14/17 09:45:00 PM,16.808
1481,06/14/17 10:00:00 PM,16.427
1482,06/14/17 10:15:00 PM,16.046
1483,06/14/17 10:30:00 PM,15.187
1484,06/14/17 10:45:00 PM,14.421
1485,06/14/17 11:00:00 PM,13.942
1486,06/14/17 11:15:00 PM,13.558
1487,06/14/17 11:30:00 PM,12.980
1488,06/14/17 11:45:00 PM,12.594
1489,06/15/17 12:00:00 AM,12.207
1490,06/15/17 12:15:00 AM,11.916
1491,06/15/17 12:30:00 AM,11.528
1492,06/15/17 12:45:00 AM,11.334
1493,06/15/17 01:00:00 AM,11.139
1494,06/15/17 01:15:00 AM,10.846
1495,06/15/17 01:30:00 AM,10.651
1496,06/15/17 01:45:00 AM,10.455
1497,06/15/17 02:00:00 AM,10.161
1498,06/15/17 02:15:00 AM,10.063
1499,06/15/17 02:30:00 AM,9.866
1500,06/15/17 02:45:00 AM,9.571
1501,06/15/17 03:00:00 AM,9.472
1502,06/15/17 03:15:00 AM,9.373
1503,06/15/17 03:30:00 AM,9.275
1504,06/15/17 03:45:00 AM,9.176
1505,06/15/17 04:00:00 AM,8.978
1506,06/15/17 04:15:00 AM,8.978
1507,06/15/17 04:30:00 AM,8.879
1508,06/15/17 04:45:00 AM,8.779
1509,06/15/17 05:00:00 AM,8.680
1510,06/15/17 05:15:00 AM,8.581
1511,06/15/17 05:30:00 AM,8.481
1512,06/15/17 05:45:00 AM,8.581
1513,06/15/17 06:00:00 AM,9.373
1514,06/15/17 06:15:00 AM,10.553
1515,06/15/17 06:30:00 AM,11.041
1516,06/15/17 06:45:00 AM,11.431
1517,06/15/17 07:00:00 AM,13.461
1518,06/15/17 07:15:00 AM,13.654
1519,06/15/17 07:30:00 AM,13.750
1520,06/15/17 07:45:00 AM,14.230
1521,06/15/17 08:00:00 AM,15.282
1522,06/15/17 08:15:00 AM,16.713
1523,06/15/17 08:30:00 AM,17.379
1524,06/15/17 08:45:00 AM,17.855
1525,06/15/17 09:00:00 AM,18.331
1526,06/15/17 09:15:00 AM,18.901
1527,06/15/17 09:30:00 AM,19.853
1528,06/15/17 09:45:00 AM,20.329
1529,06/15/17 10:00:00 AM,20.329
1530,06/15/17 10:15:00 AM,20.996
1531,06/15/17 10:30:00 AM,21.760
1532,06/15/17 10:45:00 AM,21.951
1533,06/15/17 11:00:00 AM,22.621
1534,06/15/17 11:15:00 AM,23.196
1535,06/15/17 11:30:00 AM,23.388
1536,06/15/17 11:45:00 AM,23.773
1537,06/15/17 12:00:00 PM,23.388
1538,06/15/17 12:15:00 PM,23.869
1539,06/15/17 12:30:00 PM,24.255
1540,06/15/17 12:45:00 PM,24.835
1541,06/15/17 01:00:00 PM,24.448
1542,06/15/17 01:15:00 PM,24.448
1543,06/15/17 01:30:00 PM,23.869
1544,06/15/17 01:45:00 PM,23.484
1545,06/15/17 02:00:00 PM,24.255
1546,06/15/17 02:15:00 PM,24.255
1547,06/15/17 02:30:00 PM,24.158
1548,06/15/17 02:45:00 PM,25.416
1549,06/15/17 03:00:00 PM,24.641
1550,06/15/17 03:15:00 PM,23.773
1551,06/15/17 03:30:00 PM,25.028
1552,06/15/17 03:45:00 PM,23.484
1553,06/15/17 04:00:00 PM,23.004
1554,06/15/17 04:15:00 PM,22.621
1555,06/15/17 04:30:00 PM,22.429
1556,06/15/17 04:45:00 PM,22.333
1557,06/15/17 05:00:00 PM,21.760
1558,06/15/17 05:15:00 PM,21.664
1559,06/15/17 05:30:00 PM,21.187
1560,06/15/17 05:45:00 PM,20.805
1561,06/15/17 06:00:00 PM,20.519
1562,06/15/17 06:15:00 PM,20.138
1563,06/15/17 06:30:00 PM,20.138
1564,06/15/17 06:45:00 PM,19.662
1565,06/15/17 07:00:00 PM,18.901
1566,06/15/17 07:15:00 PM,18.616
1567,06/15/17 07:30:00 PM,18.331
1568,06/15/17 07:45:00 PM,17.950
1569,06/15/17 08:00:00 PM,17.760
1570,06/15/17 08:15:00 PM,17.570
1571,06/15/17 08:30:00 PM,17.379
1572,06/15/17 08:45:00 PM,17.189
1573,06/15/17 09:00:00 PM,16.999
1574,06/15/17 09:15:00 PM,16.808
1575,06/15/17 09:30:00 PM,16.618
1576,06/15/17 09:45:00 PM,16.427
1577,06/15/17 10:00:00 PM,16.332
1578,06/15/17 10:15:00 PM,16.141
1579,06/15/17 10:30:00 PM,16.046
1580,06/15/17 10:45:00 PM,15.951
1581,06/15/17 11:00:00 PM,15.760
1582,06/15/17 11:15:00 PM,15.664
1583,06/15/17 11:30:00 PM,15.569
1584,06/15/17 11:45:00 PM,15.569
1585,06/16/17 12:00:00 AM,15.473
1586,06/16/17 12:15:00 AM,15.378
1587,06/16/17 12:30:00 AM,15.378
1588,06/16/17 12:45:00 AM,15.282
1589,06/16/17 01:00:00 AM,15.282
1590,06/16/17 01:15:00 AM,15.282
1591,06/16/17 01:30:00 AM,15.282
1592,06/16/17 01:45:00 AM,15.282
1593,06/16/17 02:00:00 AM,15.187
1594,06/16/17 02:15:00 AM,15.187
1595,06/16/17 02:30:00 AM,15.187
1596,06/16/17 02:45:00 AM,15.187
1597,06/16/17 03:00:00 AM,15.187
1598,06/16/17 03:15:00 AM,15.187
1599,06/16/17 03:30:00 AM,15.187
1600,06/16/17 03:45:00 AM,15.187
1601,06/16/17 04:00:00 AM,15.187
1602,06/16/17 04:15:00 AM,15.187
1603,06/16/17 04:30:00 AM,15.187
1604,06/16/17 04:45:00 AM,15.091
1605,06/16/17 05:00:00 AM,14.996
1606,06/16/17 05:15:00 AM,15.091
1607,06/16/17 05:30:00 AM,15.091
1608,06/16/17 05:45:00 AM,14.996
1609,06/16/17 06:00:00 AM,14.996
1610,06/16/17 06:15:00 AM,15.091
1611,06/16/17 06:30:00 AM,15.187
1612,06/16/17 06:45:00 AM,15.282
1613,06/16/17 07:00:00 AM,15.664
1614,06/16/17 07:15:00 AM,15.664
1615,06/16/17 07:30:00 AM,15.855
1616,06/16/17 07:45:00 AM,17.094
1617,06/16/17 08:00:00 AM,17.475
1618,06/16/17 08:15:00 AM,17.379
1619,06/16/17 08:30:00 AM,18.521
1620,06/16/17 08:45:00 AM,18.806
1621,06/16/17 09:00:00 AM,18.616
1622,06/16/17 09:15:00 AM,19.758
1623,06/16/17 09:30:00 AM,19.662
1624,06/16/17 09:45:00 AM,20.138
1625,06/16/17 10:00:00 AM,20.424
1626,06/16/17 10:15:00 AM,20.519
1627,06/16/17 10:30:00 AM,21.187
1628,06/16/17 10:45:00 AM,21.378
1629,06/16/17 11:00:00 AM,22.046
1630,06/16/17 11:15:00 AM,22.046
1631,06/16/17 11:30:00 AM,21.855
1632,06/16/17 11:45:00 AM,21.282
1633,06/16/17 12:00:00 PM,20.901
1634,06/16/17 12:15:00 PM,20.996
1635,06/16/17 12:30:00 PM,21.378
1636,06/16/17 12:45:00 PM,21.378
1637,06/16/17 01:00:00 PM,20.996
1638,06/16/17 01:15:00 PM,21.569
1639,06/16/17 01:30:00 PM,21.664
1640,06/16/17 01:45:00 PM,21.091
1641,06/16/17 02:00:00 PM,19.377
1642,06/16/17 02:15:00 PM,18.140
1643,06/16/17 02:30:00 PM,17.284
1644,06/16/17 02:45:00 PM,17.094
1645,06/16/17 03:00:00 PM,16.713
1646,06/16/17 03:15:00 PM,16.427
1647,06/16/17 03:30:00 PM,16.427
1648,06/16/17 03:45:00 PM,16.332
1649,06/16/17 04:00:00 PM,16.237
1650,06/16/17 04:15:00 PM,16.237
1651,06/16/17 04:30:00 PM,16.141
1652,06/16/17 04:45:00 PM,16.046
1653,06/16/17 05:00:00 PM,15.951
1654,06/16/17 05:15:00 PM,16.046
1655,06/16/17 05:30:00 PM,16.046
1656,06/16/17 05:45:00 PM,15.951
1657,06/16/17 06:00:00 PM,15.855
1658,06/16/17 06:15:00 PM,15.760
1659,06/16/17 06:30:00 PM,15.760
1660,06/16/17 06:45:00 PM,15.760
1661,06/16/17 07:00:00 PM,15.760
1662,06/16/17 07:15:00 PM,15.760
1663,06/16/17 07:30:00 PM,15.664
1664,06/16/17 07:45:00 PM,15.664
1665,06/16/17 08:00:00 PM,15.664
1666,06/16/17 08:15:00 PM,15.664
1667,06/16/17 08:30:00 PM,15.664
1668,06/16/17 08:45:00 PM,15.664
1669,06/16/17 09:00:00 PM,15.664
1670,06/16/17 09:15:00 PM,15.664
1671,06/16/17 09:30:00 PM,15.664
1672,06/16/17 09:45:00 PM,15.760
1673,06/16/17 10:00:00 PM,15.760
1674,06/16/17 10:15:00 PM,15.760
1675,06/16/17 10:30:00 PM,15.760
1676,06/16/17 10:45:00 PM,15.760
1677,06/16/17 11:00:00 PM,15.760
1678,06/16/17 11:15:00 PM,15.855
1679,06/16/17 11:30:00 PM,15.855
1680,06/16/17 11:45:00 PM,15.855
1681,06/17/17 12:00:00 AM,15.855
1682,06/17/17 12:15:00 AM,15.855
1683,06/17/17 12:30:00 AM,15.855
1684,06/17/17 12:45:00 AM,15.951
1685,06/17/17 01:00:00 AM,15.951
1686,06/17/17 01:15:00 AM,15.951
1687,06/17/17 01:30:00 AM,15.951
1688,06/17/17 01:45:00 AM,15.951
1689,06/17/17 02:00:00 AM,15.951
1690,06/17/17 02:15:00 AM,16.046
1691,06/17/17 02:30:00 AM,16.046
1692,06/17/17 02:45:00 AM,16.046
1693,06/17/17 03:00:00 AM,16.046
1694,06/17/17 03:15:00 AM,16.141
1695,06/17/17 03:30:00 AM,16.141
1696,06/17/17 03:45:00 AM,16.141
1697,06/17/17 04:00:00 AM,16.141
1698,06/17/17 04:15:00 AM,16.237
1699,06/17/17 04:30:00 AM,16.237
1700,06/17/17 04:45:00 AM,16.237
1701,06/17/17 05:00:00 AM,16.332
1702,06/17/17 05:15:00 AM,16.332
1703,06/17/17 05:30:00 AM,16.332
1704,06/17/17 05:45:00 AM,16.332
1705,06/17/17 06:00:00 AM,16.332
1706,06/17/17 06:15:00 AM,16.427
1707,06/17/17 06:30:00 AM,16.523
1708,06/17/17 06:45:00 AM,16.713
1709,06/17/17 07:00:00 AM,16.713
1710,06/17/17 07:15:00 AM,16.903
1711,06/17/17 07:30:00 AM,17.094
1712,06/17/17 07:45:00 AM,17.379
1713,06/17/17 08:00:00 AM,17.570
1714,06/17/17 08:15:00 AM,17.760
1715,06/17/17 08:30:00 AM,17.950
1716,06/17/17 08:45:00 AM,18.045
1717,06/17/17 09:00:00 AM,18.045
1718,06/17/17 09:15:00 AM,18.236
1719,06/17/17 09:30:00 AM,18.426
1720,06/17/17 09:45:00 AM,18.521
1721,06/17/17 10:00:00 AM,18.806
1722,06/17/17 10:15:00 AM,19.377
1723,06/17/17 10:30:00 AM,19.472
1724,06/17/17 10:45:00 AM,19.567
1725,06/17/17 11:00:00 AM,19.758
1726,06/17/17 11:15:00 AM,19.758
1727,06/17/17 11:30:00 AM,19.758
1728,06/17/17 11:45:00 AM,20.043
1729,06/17/17 12:00:00 PM,19.948
1730,06/17/17 12:15:00 PM,20.138
1731,06/17/17 12:30:00 PM,20.329
1732,06/17/17 12:45:00 PM,20.519
1733,06/17/17 01:00:00 PM,20.710
1734,06/17/17 01:15:00 PM,20.805
1735,06/17/17 01:30:00 PM,20.996
1736,06/17/17 01:45:00 PM,20.996
1737,06/17/17 02:00:00 PM,21.091
1738,06/17/17 02:15:00 PM,20.996
1739,06/17/17 02:30:00 PM,20.996
1740,06/17/17 02:45:00 PM,21.091
1741,06/17/17 03:00:00 PM,21.091
1742,06/17/17 03:15:00 PM,21.091
1743,06/17/17 03:30:00 PM,21.282
1744,06/17/17 03:45:00 PM,21.473
1745,06/17/17 04:00:00 PM,21.473
1746,06/17/17 04:15:00 PM,21.760
1747,06/17/17 04:30:00 PM,22.142
1748,06/17/17 04:45:00 PM,22.142
1749,06/17/17 05:00:00 PM,21.951
1750,06/17/17 05:15:00 PM,21.760
1751,06/17/17 05:30:00 PM,21.664
1752,06/17/17 05:45:00 PM,21.473
1753,06/17/17 06:00:00 PM,21.569
1754,06/17/17 06:15:00 PM,21.664
1755,06/17/17 06:30:00 PM,21.664
1756,06/17/17 06:45:00 PM,21.473
1757,06/17/17 07:00:00 PM,21.282
1758,06/17/17 07:15:00 PM,21.187
1759,06/17/17 07:30:00 PM,20.996
1760,06/17/17 07:45:00 PM,20.805
1761,06/17/17 08:00:00 PM,20.710
1762,06/17/17 08:15:00 PM,20.519
1763,06/17/17 08:30:00 PM,20.424
1764,06/17/17 08:45:00 PM,20.329
1765,06/17/17 09:00:00 PM,20.138
1766,06/17/17 09:15:00 PM,20.138
1767,06/17/17 09:30:00 PM,20.043
1768,06/17/17 09:45:00 PM,20.043
1769,06/17/17 10:00:00 PM,19.948
1770,06/17/17 10:15:00 PM,19.853
1771,06/17/17 10:30:00 PM,19.758
1772,06/17/17 10:45:00 PM,19.662
1773,06/17/17 11:00:00 PM,19.662
1774,06/17/17 11:15:00 PM,19.662
1775,06/17/17 11:30:00 PM,19.567
1776,06/17/17 11:45:00 PM,19.472
1777,06/18/17 12:00:00 AM,19.472
1778,06/18/17 12:15:00 AM,19.472
1779,06/18/17 12:30:00 AM,19.472
1780,06/18/17 12:45:00 AM,19.377
1781,06/18/17 01:00:00 AM,19.282
1782,06/18/17 01:15:00 AM,19.282
1783,06/18/17 01:30:00 AM,19.187
1784,06/18/17 01:45:00 AM,19.187
1785,06/18/17 02:00:00 AM,19.092
1786,06/18/17 02:15:00 AM,19.092
1787,06/18/17 02:30:00 AM,19.092
1788,06/18/17 02:45:00 AM,18.996
1789,06/18/17 03:00:00 AM,18.996
1790,06/18/17 03:15:00 AM,18.996
1791,06/18/17 03:30:00 AM,18.901
1792,06/18/17 03:45:00 AM,18.901
1793,06/18/17 04:00:00 AM,18.806
1794,06/18/17 04:15:00 AM,18.806
1795,06/18/17 04:30:00 AM,18.806
1796,06/18/17 04:45:00 AM,18.806
1797,06/18/17 05:00:00 AM,18.901
1798,06/18/17 05:15:00 AM,18.901
1799,06/18/17 05:30:00 AM,18.901
1800,06/18/17 05:45:00 AM,18.901
1801,06/18/17 06:00:00 AM,18.901
1802,06/18/17 06:15:00 AM,18.996
1803,06/18/17 06:30:00 AM,19.092
1804,06/18/17 06:45:00 AM,19.187
1805,06/18/17 07:00:00 AM,19.282
1806,06/18/17 07:15:00 AM,19.377
1807,06/18/17 07:30:00 AM,19.472
1808,06/18/17 07:45:00 AM,19.662
1809,06/18/17 08:00:00 AM,19.948
1810,06/18/17 08:15:00 AM,20.043
1811,06/18/17 08:30:00 AM,20.329
1812,06/18/17 08:45:00 AM,20.615
1813,06/18/17 09:00:00 AM,20.805
1814,06/18/17 09:15:00 AM,20.901
1815,06/18/17 09:30:00 AM,20.901
1816,06/18/17 09:45:00 AM,20.996
1817,06/18/17 10:00:00 AM,21.091
1818,06/18/17 10:15:00 AM,21.569
1819,06/18/17 10:30:00 AM,22.046
1820,06/18/17 10:45:00 AM,22.142
1821,06/18/17 11:00:00 AM,22.046
1822,06/18/17 11:15:00 AM,22.238
1823,06/18/17 11:30:00 AM,22.238
1824,06/18/17 11:45:00 AM,22.621
1825,06/18/17 12:00:00 PM,22.812
1826,06/18/17 12:15:00 PM,23.004
1827,06/18/17 12:30:00 PM,23.677
1828,06/18/17 12:45:00 PM,24.448
1829,06/18/17 01:00:00 PM,24.641
1830,06/18/17 01:15:00 PM,24.738
1831,06/18/17 01:30:00 PM,25.028
1832,06/18/17 01:45:00 PM,25.319
1833,06/18/17 02:00:00 PM,24.931
1834,06/18/17 02:15:00 PM,24.931
1835,06/18/17 02:30:00 PM,24.738
1836,06/18/17 02:45:00 PM,24.545
1837,06/18/17 03:00:00 PM,25.125
1838,06/18/17 03:15:00 PM,25.610
1839,06/18/17 03:30:00 PM,25.319
1840,06/18/17 03:45:00 PM,26.097
1841,06/18/17 04:00:00 PM,25.805
1842,06/18/17 04:15:00 PM,25.805
1843,06/18/17 04:30:00 PM,26.195
1844,06/18/17 04:45:00 PM,26.292
1845,06/18/17 05:00:00 PM,26.097
1846,06/18/17 05:15:00 PM,26.000
1847,06/18/17 05:30:00 PM,25.708
1848,06/18/17 05:45:00 PM,24.835
1849,06/18/17 06:00:00 PM,24.738
1850,06/18/17 06:15:00 PM,24.641
1851,06/18/17 06:30:00 PM,24.545
1852,06/18/17 06:45:00 PM,24.351
1853,06/18/17 07:00:00 PM,24.255
1854,06/18/17 07:15:00 PM,23.869
1855,06/18/17 07:30:00 PM,23.677
1856,06/18/17 07:45:00 PM,23.484
1857,06/18/17 08:00:00 PM,23.196
1858,06/18/17 08:15:00 PM,23.004
1859,06/18/17 08:30:00 PM,22.908
1860,06/18/17 08:45:00 PM,22.717
1861,06/18/17 09:00:00 PM,22.525
1862,06/18/17 09:15:00 PM,22.333
1863,06/18/17 09:30:00 PM,22.333
1864,06/18/17 09:45:00 PM,22.333
1865,06/18/17 10:00:00 PM,22.142
1866,06/18/17 10:15:00 PM,22.142
1867,06/18/17 10:30:00 PM,22.142
1868,06/18/17 10:45:00 PM,22.046
1869,06/18/17 11:00:00 PM,21.951
1870,06/18/17 11:15:00 PM,22.142
1871,06/18/17 11:30:00 PM,22.046
1872,06/18/17 11:45:00 PM,21.951
1873,06/19/17 12:00:00 AM,21.951
1874,06/19/17 12:15:00 AM,21.855
1875,06/19/17 12:30:00 AM,21.760
1876,06/19/17 12:45:00 AM,21.855
1877,06/19/17 01:00:00 AM,21.760
1878,06/19/17 01:15:00 AM,21.855
1879,06/19/17 01:30:00 AM,21.855
1880,06/19/17 01:45:00 AM,21.760
1881,06/19/17 02:00:00 AM,21.664
1882,06/19/17 02:15:00 AM,21.760
1883,06/19/17 02:30:00 AM,21.760
1884,06/19/17 02:45:00 AM,21.760
1885,06/19/17 03:00:00 AM,21.664
1886,06/19/17 03:15:00 AM,21.951
1887,06/19/17 03:30:00 AM,22.046
1888,06/19/17 03:45:00 AM,22.142
1889,06/19/17 04:00:00 AM,22.333
1890,06/19/17 04:15:00 AM,21.951
1891,06/19/17 04:30:00 AM,21.760
1892,06/19/17 04:45:00 AM,21.664
1893,06/19/17 05:00:00 AM,21.664
1894,06/19/17 05:15:00 AM,21.664
1895,06/19/17 05:30:00 AM,21.664
1896,06/19/17 05:45:00 AM,21.664
1897,06/19/17 06:00:00 AM,21.760
1898,06/19/17 06:15:00 AM,22.046
1899,06/19/17 06:30:00 AM,21.951
1900,06/19/17 06:45:00 AM,22.142
1901,06/19/17 07:00:00 AM,22.238
1902,06/19/17 07:15:00 AM,22.525
1903,06/19/17 07:30:00 AM,22.621
1904,06/19/17 07:45:00 AM,22.717
1905,06/19/17 08:00:00 AM,22.717
1906,06/19/17 08:15:00 AM,22.908
1907,06/19/17 08:30:00 AM,23.100
1908,06/19/17 08:45:00 AM,23.196
1909,06/19/17 09:00:00 AM,23.484
1910,06/19/17 09:15:00 AM,23.484
1911,06/19/17 09:30:00 AM,23.484
1912,06/19/17 09:45:00 AM,23.581
1913,06/19/17 10:00:00 AM,23.869
1914,06/19/17 10:15:00 AM,24.158
1915,06/19/17 10:30:00 AM,24.255
1916,06/19/17 10:45:00 AM,24.351
1917,06/19/17 11:00:00 AM,24.448
1918,06/19/17 11:15:00 AM,24.448
1919,06/19/17 11:30:00 AM,24.641
1920,06/19/17 11:45:00 AM,24.641
1921,06/19/17 12:00:00 PM,25.319
1922,06/19/17 12:15:00 PM,25.708
1923,06/19/17 12:30:00 PM,26.390
1924,06/19/17 12:45:00 PM,26.977
1925,06/19/17 01:00:00 PM,26.977
1926,06/19/17 01:15:00 PM,27.370
1927,06/19/17 01:30:00 PM,27.862
1928,06/19/17 01:45:00 PM,28.357
1929,06/19/17 02:00:00 PM,28.655
1930,06/19/17 02:15:00 PM,28.060
1931,06/19/17 02:30:00 PM,26.097
1932,06/19/17 02:45:00 PM,25.319
1933,06/19/17 03:00:00 PM,25.222
1934,06/19/17 03:15:00 PM,25.416
1935,06/19/17 03:30:00 PM,25.416
1936,06/19/17 03:45:00 PM,26.000
1937,06/19/17 04:00:00 PM,26.097
1938,06/19/17 04:15:00 PM,26.000
1939,06/19/17 04:30:00 PM,26.683
1940,06/19/17 04:45:00 PM,26.292
1941,06/19/17 05:00:00 PM,26.000
1942,06/19/17 05:15:00 PM,25.805
1943,06/19/17 05:30:00 PM,25.416
1944,06/19/17 05:45:00 PM,25.028
1945,06/19/17 06:00:00 PM,24.835
1946,06/19/17 06:15:00 PM,24.641
1947,06/19/17 06:30:00 PM,24.545
1948,06/19/17 06:45:00 PM,24.158
1949,06/19/17 07:00:00 PM,23.869
1950,06/19/17 07:15:00 PM,21.951
1951,06/19/17 07:30:00 PM,21.282
1952,06/19/17 07:45:00 PM,21.091
1953,06/19/17 08:00:00 PM,21.091
1954,06/19/17 08:15:00 PM,21.091
1955,06/19/17 08:30:00 PM,21.091
1956,06/19/17 08:45:00 PM,21.091
1957,06/19/17 09:00:00 PM,21.187
1958,06/19/17 09:15:00 PM,21.282
1959,06/19/17 09:30:00 PM,21.378
1960,06/19/17 09:45:00 PM,21.187
1961,06/19/17 10:00:00 PM,21.091
1962,06/19/17 10:15:00 PM,21.091
1963,06/19/17 10:30:00 PM,20.996
1964,06/19/17 10:45:00 PM,20.901
1965,06/19/17 11:00:00 PM,20.805
1966,06/19/17 11:15:00 PM,20.901
1967,06/19/17 11:30:00 PM,20.710
1968,06/19/17 11:45:00 PM,20.710
1969,06/20/17 12:00:00 AM,20.615
1970,06/20/17 12:15:00 AM,20.519
1971,06/20/17 12:30:00 AM,20.329
1972,06/20/17 12:45:00 AM,20.234
1973,06/20/17 01:00:00 AM,20.043
1974,06/20/17 01:15:00 AM,19.948
1975,06/20/17 01:30:00 AM,19.853
1976,06/20/17 01:45:00 AM,19.853
1977,06/20/17 02:00:00 AM,19.853
1978,06/20/17 02:15:00 AM,19.853
1979,06/20/17 02:30:00 AM,19.948
1980,06/20/17 02:45:00 AM,19.948
1981,06/20/17 03:00:00 AM,19.948
1982,06/20/17 03:15:00 AM,20.043
1983,06/20/17 03:30:00 AM,19.948
1984,06/20/17 03:45:00 AM,19.948
1985,06/20/17 04:00:00 AM,19.948
1986,06/20/17 04:15:00 AM,19.948
1987,06/20/17 04:30:00 AM,19.948
